-0.86667,0.198
-0.45415,-0.81184
0.40523,-0.21033
-0.85171,0.39972
0.78476,0.20227
-0.94519,-0.22511
-0.58776,0.64513
0.32846,0.82449
0.36775,0.76168
0.17316,0.079902
0.15407,0.10429
-0.90464,0.12234
-0.78871,0.53742
0.87061,-0.076825
0.24038,0.85713
0.79566,-0.46509
0.90773,0.12256
0.90923,0.10507
0.87319,0.10912
0.72847,-0.51886
-0.28913,0.88858
-0.24553,-0.87448
-0.21927,-0.8825
-0.23828,-0.90427
0.74386,0.52273
0.74354,0.57532
-0.27894,0.92871
0.44323,0.8385
0.095867,0.68376
-0.52926,-0.54826
0.8632,0.28999
-0.65242,-0.62918
-0.5139,-0.7476
0.66986,-0.55573
-0.31402,-0.86612
0.72176,0.3459
0.91086,-0.27043
0.30565,0.8034
0.61036,-0.44101
0.58809,-0.46515
-0.46535,0.78429
-0.53212,-0.77849
-0.89566,-0.36294
0.68891,0.3791
0.52181,-0.83353
-0.37405,-0.62276
0.37295,-0.88457
-0.49445,0.83589
-0.86719,-0.11812
-0.12391,0.85281
0.77026,-0.33746
-0.4627,-0.67844
0.70076,0.69102
0.89331,0.19908
0.87919,0.19774
0.35302,0.78461
-0.48675,-0.73252
0.70006,0.32849
0.68547,0.31842
-0.38702,-0.74627
-0.93532,-0.11084
-0.84494,0.50602
-0.62831,-0.68244
-0.61883,-0.66387
-0.42471,0.88144
0.78711,0.21906
-0.87314,0.45925
-0.97647,-0.10702
-0.53749,-0.58205
-0.52193,-0.5767
0.72904,-0.17506
-0.24083,-0.95508
0.27358,0.61436
-0.87985,0.3939
0.95283,0.16548
0.94803,0.13852
0.45175,0.87196
-0.3397,-0.87411
-0.72002,0.67603
0.61413,-0.52049
0.62214,-0.49351
-0.70323,-0.66098
0.84748,0.47287
-0.44894,0.80909
0.75832,0.62832
-0.05099,0.93154
0.20232,0.96579
0.62788,0.69533
-0.92399,-0.22022
-0.54228,-0.65751
0.80628,-0.45433
0.74227,0.43733
0.38136,0.64115
-0.58857,-0.56824
-0.62018,-0.63696
0.77652,-0.51374
0.66253,0.63559
0.054196,-0.96251
0.49893,-0.80079
0.80075,0.47727
0.7533,-0.52658
0.63109,0.62172
-0.6494,0.67317
-0.67737,0.66579
-0.59039,0.75913
-0.40133,-0.63682
-0.57674,-0.67902
-0.71586,0.64984
-0.53025,-0.6894
0.93692,0.12785
0.65383,-0.49964
-0.3602,-0.85809
0.33459,-0.92676
-0.89563,0.13663
-0.80688,0.23357
-0.83178,0.2363
-0.81303,0.25758
-0.078343,0.90964
-0.1858,0.97002
0.79392,-0.39247
-0.88341,0.10656
0.010783,0.92783
0.67067,0.69837
-0.45812,-0.84748
-0.37923,-0.71494
0.37757,-0.82382
-0.37926,-0.63963
-0.39086,-0.666
-0.39492,-0.78753
-0.57991,0.74866
-0.42347,-0.7114
-0.44173,-0.72901
0.78076,-0.45879
0.75477,-0.34397
-0.49797,-0.82063
0.84557,-0.38894
-0.52658,-0.7073
-0.51261,-0.73263
0.89064,-0.32616
-0.70331,0.65295
0.94366,0.15286
0.76332,0.59549
0.78963,0.41129
-0.67183,-0.61143
-0.97789,-0.1269
-0.37195,-0.76839
-0.9437,-0.17433
-0.30522,0.91401
0.47833,0.86269
-0.29264,-0.88854
-0.69964,-0.51372
0.76236,0.55788
-0.54884,0.77347
-0.93056,0.11014
-0.90817,0.096787
0.53926,-0.79785
0.64198,-0.74423
-0.67229,-0.65454
0.49732,0.81976
-0.68902,-0.70828
-0.65854,-0.69924
-0.85203,0.4129
0.65967,-0.69001
-0.15613,-0.92858
0.0016305,0.95019
-0.46366,-0.72563
-0.30545,-0.91474
-0.16057,0.91502
-0.36968,-0.78381
0.83192,-0.44481
-0.22321,0.94541
0.80696,-0.29161
0.19838,0.84469
0.71957,0.67283
-0.78828,-0.5588
-0.92477,0.13952
-0.52813,0.70932
-0.53309,0.68513
-0.35505,-0.78964
0.6021,0.72403
-0.84891,0.47108
-0.86218,0.24995
0.65191,-0.67827
-0.48889,0.74337
-0.94131,-0.25081
-0.74652,-0.57452
-0.51116,0.75441
-0.5413,0.79331
0.85294,0.42929
0.92046,0.14872
0.88621,0.037309
0.6037,0.69999
0.90206,0.01021
0.82214,0.46002
0.79817,0.4636
0.80788,-0.53996
0.89096,-0.36151
-0.1279,-0.93264
0.24944,0.83437
0.42029,0.84699
0.95755,-0.14674
-0.26896,-0.88877
-0.95434,-0.14805
-0.94981,-0.13207
-0.37609,-0.86579
-0.66587,0.67922
0.80653,-0.41601
-0.91459,0.21881
-0.8862,0.44014
0.70798,-0.49601
0.86836,-0.348
-0.32065,-0.89403
-0.21537,0.8897
0.69795,-0.67797
0.92462,-0.25681
-0.47034,-0.83447
0.12627,0.70927
0.74482,-0.15296
-0.24196,0.89762
-0.26396,0.87928
0.9091,0.24233
-0.64793,-0.60238
0.46162,-0.79415
0.47318,-0.79665
0.87273,-0.33267
0.87747,0.065386
0.85601,0.45696
-0.89388,0.41896
0.94022,0.29484
-0.25054,0.92272
0.15931,0.57947
0.61715,0.71943
-0.71806,-0.63148
-0.96031,-0.10676
0.72699,0.59824
0.73572,0.61993
-0.44127,-0.78937
0.79205,0.52805
-0.88111,-0.10501
-0.89914,-0.1246
0.94441,0.01542
0.30339,0.83408
-0.15201,0.92583
0.80218,-0.51464
0.64432,0.71649
0.73798,-0.36552
0.72637,-0.33914
0.34677,0.86807
0.49358,-0.82721
-0.21976,0.91807
0.8708,-0.37319
0.43467,-0.86714
0.41831,-0.86404
0.90637,-0.0038934
0.65069,0.68721
0.85176,-0.46341
0.8066,0.53382
0.79169,0.51047
0.75557,-0.49426
-0.23713,0.91337
0.11684,0.94873
0.72108,-0.64257
0.2136,0.85728
-0.31563,0.89493
-0.61636,-0.70801
-0.58744,-0.70646
0.78022,-0.57489
-0.31356,0.93475
-0.52683,0.72444
-0.53371,0.74016
0.94413,-0.12061
0.97934,0.10101
-0.8734,0.41748
0.68406,-0.67694
-0.7064,-0.69021
0.68521,0.65162
0.5733,0.80434
0.0018159,-0.96195
-0.15068,0.90252
-0.9142,0.33346
-0.12274,0.93375
0.71738,0.42636
0.76759,-0.58129
-0.85664,0.29871
-0.47514,-0.80316
-0.49002,0.76965
-0.4653,-0.7487
-0.88789,0.35249
-0.85826,-0.4899
-0.40872,0.81705
0.95499,0.045204
0.3019,0.91797
-0.49041,0.79702
0.71382,0.64211
0.2747,0.86851
0.71202,-0.65524
-0.87817,0.15408
-0.59655,0.67146
0.9271,-0.021306
-0.68842,-0.59301
-0.89257,0.27741
0.50893,0.84787
-0.08109,0.93935
0.81042,0.50866
-0.93103,-0.057528
-0.41438,-0.76968
-0.52217,-0.80273
-0.97132,-0.16887
-0.46318,0.80172
-0.46661,0.82565
-0.10477,0.89249
-0.5592,-0.78731
-0.073566,0.88673
-0.95223,-0.25873
0.73964,0.59172
-0.55644,0.75489
0.055981,0.96965
0.43797,0.86399
0.60918,0.7511
0.70626,0.66697
-0.74146,-0.59968
-0.81117,0.21064
-0.86859,0.27098
-0.89291,0.15294
-0.82353,0.54601
0.45703,-0.84468
0.87066,0.40869
0.82761,-0.47205
0.8927,-0.37386
0.90117,0.17412
-0.87306,0.32242
-0.55581,-0.74342
0.067873,-0.98641
0.9711,-0.18306
0.85187,-0.41777
-0.12818,0.95694
0.97145,-0.036868
0.94589,0.003502
0.28739,0.80107
-0.51008,0.72775
-0.48739,0.71963
0.75886,0.3736
-0.53025,0.76824
0.8824,-0.38446
-0.59353,0.78302
0.82766,0.54183
0.83322,0.494
0.28676,0.92259
0.78641,-0.49103
-0.62074,-0.7389
0.28739,0.88023
-0.88429,0.2544
0.76858,-0.46949
0.94035,0.076068
-0.96993,-0.061942
0.93067,0.22185
0.55757,-0.81513
-0.71417,0.60289
0.33147,-0.90056
0.88047,-0.40883
0.35664,-0.89923
-0.46723,0.75835
-0.98266,0.10827
-0.58456,0.77324
-0.15025,-0.94323
-0.45526,0.85349
0.3382,0.8525
-0.10191,0.95749
0.35363,0.89204
0.74784,0.61616
0.96541,-0.072311
-0.48234,-0.83921
-0.51338,-0.79112
-0.89921,0.24109
-0.10625,0.91661
-0.91628,0.36134
-0.47434,0.84506
-0.57963,-0.74316
0.52451,-0.79186
0.50807,-0.82723
-0.60692,0.77727
-0.59769,0.68294
-0.96795,-0.076034
-0.69517,0.6951
-0.34543,-0.83182
0.85837,-0.40252
0.42062,0.89539
-0.56923,-0.72145
-0.94171,0.21219
-0.055823,0.90617
-0.76398,-0.59031
-0.10892,0.93068
0.92067,0.26283
-0.38137,-0.80798
0.79538,-0.55793
-0.44184,-0.83005
-0.04116,0.54032
0.53879,0.19575
-0.11486,0.4059
-0.050469,-0.38974
0.10804,-0.76703
0.17287,-0.29029
0.046374,-0.46268
-0.13242,-0.29452
-0.029983,-0.66094
0.15294,-0.35415
-0.28687,-0.16787
-0.21367,-0.37492
-0.026307,-0.45658
0.33562,-0.47682
-0.032256,0.42533
0.099155,-0.26824
0.027917,-0.57933
-0.69844,0.077234
-0.21689,-0.091249
-0.17524,-0.1263
0.2729,-0.57739
-0.038626,-0.32241
0.022611,-0.40404
0.29238,-0.14561
0.30359,-0.075751
0.06655,-0.41352
0.11625,-0.7113
0.065186,-0.71956
0.084938,-0.16488
-0.66696,-0.097054
0.212,-0.65896
0.2581,-0.67421
-0.2627,-0.33978
-0.059082,-0.619
-0.48566,-0.13472
0.085366,-0.38067
-0.14408,-0.48151
0.32801,-0.53397
-0.15284,0.35298
0.45133,0.16532
-0.13048,0.058125
-0.15045,-0.23306
0.21498,-0.28397
-0.1969,-0.31354
-0.36636,0.035252
-0.32332,0.0325
-0.30748,0.26182
-0.67475,0.12431
-0.25068,-0.21162
0.25208,-0.18709
0.44019,-0.29518
0.20018,-0.34507
-0.71083,-0.17503
0.40988,-0.050479
0.42395,0.015656
0.072694,-0.2101
-0.077969,0.20545
0.55133,0.007084
0.10471,-0.49976
-0.24222,-0.10665
0.072804,-0.31606
0.10322,-0.33517
0.2975,0.16016
-0.35839,-0.018159
0.058764,0.4197
-0.16877,-0.38397
0.030232,-0.67296
-0.23223,0.42455
-0.019831,0.48529
-0.11708,0.3382
0.32641,0.022813
0.24524,-0.50514
0.19736,-0.70487
-0.23746,-0.43697
-0.60869,0.010014
0.33186,-0.60345
0.22627,-0.14234
-0.34533,0.30996
-0.089745,0.25687
-0.16752,0.50093
-0.45949,-0.084531
0.0096514,0.39935
0.53494,-0.43654
-0.08954,-0.52647
-0.12569,0.11092
0.41305,0.12892
-0.072194,-0.28553
-0.32886,0.21368
0.17663,-0.42843
0.14404,-0.17727
-0.34918,-0.18045
0.3615,0.1631
0.22346,-0.059657
0.31578,0.1323
-0.41757,-0.16842
-0.12375,-0.41263
0.1417,-0.54122
0.36853,0.055441
-0.42205,-0.11577
0.18789,-0.52888
-0.70717,0.039147
0.068257,0.38403
0.16091,-0.83639
-0.16852,0.30362
-0.78393,-0.20941
-0.10924,-0.61884
0.50708,0.33264
0.50514,0.39041
0.26986,-0.46049
-0.14773,0.44755
-0.16296,0.39415
-0.25816,-0.056104
0.56418,0.23404
0.35788,0.10753
0.16746,-0.20181
-0.47848,0.32362
-0.70205,-0.22194
0.28359,0.21958
0.54821,-0.14062
-0.26674,0.075189
0.26494,-0.23761
-0.27136,-0.69557
0.04842,-0.63713
-0.65708,0.033227
-0.64378,0.062098
-0.17541,0.0081774
-0.27944,-0.62397
0.39325,-0.60085
0.33894,0.18878
0.16111,-0.48628
-0.095164,-0.33823
0.24105,0.19011
0.17261,-0.1406
-0.33071,0.3556
-0.03512,0.23986
-0.12509,0.48192
-0.15231,-0.44464
-0.1755,0.08411
-0.29484,-0.45646
-0.037757,-0.22773
0.45449,0.37871
-0.11859,-0.35801
0.54632,0.069411
-0.42412,0.093725
-0.239,0.37606
0.17667,-0.58112
-0.21452,0.31076
-0.32414,-0.20854
-0.0071952,-0.17542
-0.20371,-0.55737
-0.2283,-0.51026
-0.09147,-0.67041
0.38528,0.24877
-0.10279,0.51471
-0.065504,0.48096
-0.09426,0.45928
0.61785,-0.22894
0.36375,-0.077905
0.40551,-0.11324
0.04535,-0.34405
-0.38256,0.38649
0.097524,0.20634
0.086972,-0.59325
0.26823,0.24697
-0.092431,-0.25008
-0.43898,0.37391
-0.13714,0.65449
-0.28453,0.20212
-0.32246,0.64555
-0.21375,-0.71497
0.53822,-0.045852
-0.38166,0.51954
-0.46596,0.37908
0.4563,0.32874
-0.36292,0.65698
0.14763,0.23748
0.35851,-0.031212
0.44141,0.28118
-0.013514,-0.2833
0.0083728,-0.24793
-0.40822,-0.44023
-0.77657,-0.072147
-0.48209,-0.36574
-0.31579,0.68806
0.43405,-0.40958
0.61603,0.0082666
0.45079,0.068298
0.43946,0.095969
-0.22103,0.46904
-0.52228,-0.40662
-0.43011,0.29629
0.26044,-0.61995
0.094841,-0.54716
0.50731,0.24392
0.2173,-0.61616
-0.61511,-0.077396
0.14823,-0.89479
0.045588,-0.11457
0.11178,0.35089
0.80331,-0.11026
0.53905,-0.5736
-0.27478,-0.43854
0.016605,0.21742
-0.65431,0.34234
-0.17684,-0.27021
-0.21503,0.65016
0.13911,-0.23251
0.19546,-0.81596
0.02585,0.30763
-0.087938,-0.094791
0.23506,0.32363
-0.22679,-0.46888
-0.21874,0.041282
0.35022,-0.23095
-0.66802,-0.0050556
-0.75691,0.10113
-0.62996,-0.12514
-0.4012,-0.25064
-0.016527,0.15031
-0.71906,-0.27036
0.22112,0.3979
-0.13935,0.19056
0.29146,-0.28165
0.26415,-0.2719
0.35469,-0.1326
0.5615,-0.08284
-0.012379,-0.81609
-0.3233,-0.63006
-0.37898,-0.20008
-0.20567,0.38229
0.27491,0.29769
-0.14665,-0.3227
0.30032,-0.71395
-0.20781,0.60464
0.47387,-0.62285
0.30786,-0.34128
0.62129,-0.023326
0.32961,-0.02488
0.34917,-0.18342
-0.306,0.15602
-0.3316,-0.1309
0.55224,0.55753
-0.18901,-0.61074
0.37914,0.0048723
-0.040232,0.38343
0.33879,0.31347
-0.25007,0.28269
-0.16197,-0.66888
-0.094161,-0.16458
-0.044224,-0.89042
0.52486,-0.38145
-0.17583,-0.57125
-0.10185,-0.48069
-0.076044,-0.43912
-0.058812,-0.47921
-0.75195,-0.21306
-0.44545,-0.21314
0.19915,0.2636
0.58944,-0.19304
0.3363,-0.41603
0.26211,-0.11869
0.43956,0.23641
-0.021758,-0.58099
-0.28574,0.42023
0.4884,-0.58903
0.24209,-0.38234
0.29748,-0.022807
0.47429,0.20264
-0.21031,-0.037537
-0.17827,-0.039921
0.21536,-0.45822
-0.4059,0.21537
-0.42356,0.40103
-0.40752,0.56057
-0.27089,-0.48614
0.47103,0.024948
0.1272,-0.12934
0.37007,-0.44066
-0.24326,0.6259
-0.21472,0.21288
0.42921,0.19448
-0.13545,-0.070681
0.077118,0.33197
-0.40254,0.43714
-0.23508,-0.60473
-0.32996,-0.57631
-0.013148,-0.54184
0.39385,-0.33364
-0.17783,0.23834
0.27633,-0.75642
0.30799,-0.74393
-0.61426,0.36434
0.427,-0.63841
-0.001573,-0.62411
0.5976,0.11593
-0.36461,-0.34765
0.13091,-0.66192
-0.26425,0.45772
-0.39432,0.16428
0.17766,-0.64838
0.099499,-0.62731
-0.2616,0.6006
-0.2751,0.55344
-0.23501,0.56166
0.19618,0.3583
-0.62103,-0.26384
0.7035,-0.31545
-0.37158,-0.15102
-0.63548,0.11653
0.069068,0.21297
0.081341,-0.029671
0.081382,0.16892
0.53704,-0.097017
-0.023986,0.31895
-0.25225,0.029977
-0.67026,0.16366
0.25799,-0.40597
-0.59064,0.13609
0.25529,-0.32241
0.44452,-0.58934
-0.28572,0.34164
-0.301,0.3038
-0.25737,0.3351
-0.055914,0.29351
0.43404,-0.37387
-0.28053,-0.23076
-0.082798,0.54342
-0.070956,0.36768
0.13633,-0.45122
-0.60348,0.09408
0.73985,-0.08174
0.68069,0.044863
-0.13965,0.0078386
-0.14121,-0.031636
-0.055341,-0.13098
0.38835,-0.16841
-0.20009,-0.42334
-0.76348,0.12834
-0.12334,0.2994
0.58882,-0.036282
-0.16011,-0.61819
-0.14475,-0.59054
0.16213,-0.95829
0.20557,-0.10487
0.2297,-0.084071
-0.12343,0.22844
-0.64843,0.39902
-0.77532,-0.27988
-0.73221,0.19059
-0.16952,-0.1854
-0.19751,0.19536
-0.12641,-0.696
-0.198,0.1642
-0.74249,0.024171
0.29528,-0.62873
-0.74572,-0.24458
-0.35875,0.10064
-0.024683,-0.78149
-0.6585,-0.054157
-0.68396,-0.038207
0.44967,-0.48862
0.45606,-0.013524
0.69854,0.081627
0.31287,-0.26292
-0.022499,0.71991
-0.61945,-0.2386
0.45574,-0.54922
-0.71858,-0.12429
-0.35921,0.25114
0.5904,-0.40453
-0.22127,0.15744
-0.40173,0.59951
-0.49316,0.044087
0.0043455,0.265
0.47236,-0.52602
0.29237,-0.48959
0.28005,-0.51434
-0.12463,-0.11076
0.014408,-0.4397
-0.28638,-0.39413
-0.25512,-0.39703
-0.31743,0.085523
0.19218,-0.2388
-0.53846,0.042401
-0.62641,0.16455
-0.12149,-0.73607
0.39459,-0.47168
-0.52289,-0.19053
0.38301,-0.40984
0.22742,-0.74747
-0.39744,-0.46854
-0.40542,-0.2999
0.19799,-0.15697
-0.14286,-0.17451
0.32116,-0.10379
-0.3024,-0.11839
0.56517,-0.36507
0.40635,0.38618
0.01983,0.55325
0.0036338,0.52793
-0.4878,-0.039253
-0.25215,0.00022325
-0.63672,-0.034889
-0.53148,-0.04021
0.27889,0.35212
-0.59463,0.18153
-0.14322,0.72433
-0.31487,-0.70678
0.12802,0.32194
0.024268,-0.1274
-0.012162,-0.70977
-0.0013233,-0.75109
-0.03789,-0.72235
0.13327,0.024707
0.12153,-0.588
0.29978,0.27146
0.52204,0.43039
0.38228,-0.51808
-0.29632,0.48266
-0.24754,0.48174
-0.28918,-0.73877
0.02445,0.054178
-0.65227,0.23191
0.43605,-0.4617
0.4831,-0.47393
0.37202,0.42117
0.085905,0.11732
0.16243,-0.69554
0.38543,0.2222
-0.095869,-0.73248
0.44668,0.44853
-0.42682,0.46052
-0.47365,0.094684
-0.35865,0.44399
-0.02804,0.63783
0.32397,0.23635
0.11565,-0.38811
0.14091,-0.6162
0.49881,-0.11032
-0.4897,0.27807
0.26871,-0.35812
-0.083593,0.12892
-0.31304,-0.070306
0.12485,-0.4188
-0.60712,0.33969
0.1891,-0.4562
-0.5157,0.34736
0.035477,-0.28482
0.80757,0.0091409
-0.088207,-0.86915
-0.15054,-0.5421
0.66044,-0.012553
-0.47059,0.58486
-0.31553,0.59917
-0.41134,-0.32936
-0.52573,-0.15834
-0.50688,-0.096423
-0.54095,-0.086688
-0.31165,-0.28693
-0.35101,0.14436
-0.25789,0.14028
-0.47979,-0.32954
-0.51861,-0.35222
-0.045694,0.68633
0.47933,-0.30619
-0.31105,-0.043364
-0.3122,-0.013697
-0.26368,0.6517
-0.42849,-0.28535
0.055355,-0.25836
0.35095,0.48817
0.11759,-0.213
-0.16653,-0.067732
-0.60586,0.42247
0.093213,0.024424
0.51251,0.28813
-0.6293,0.2143
0.57481,-0.66301
-0.22952,-0.15832
0.54055,-0.18781
-0.12604,-0.81265
-0.48281,-0.50705
-0.2006,-0.18767
-0.31676,-0.25176
-0.48913,-0.2218
-0.48881,-0.19329
-0.51895,-0.21786
-0.51532,-0.25064
-0.48916,-0.29559
0.83062,-0.029358
0.19172,0.40824
-0.0042477,0.62582
-0.0087018,0.59721
0.022627,0.58477
0.39065,-0.38532
0.046098,0.091745
-0.56149,-0.18884
-0.55763,-0.22433
0.40567,-0.53978
0.018189,-0.85321
-0.0081339,-0.84457
0.022011,-0.52079
0.23354,0.23152
-0.5735,-0.13993
-0.16481,0.58675
-0.55195,-0.35856
-0.54528,-0.32645
-0.52744,0.30999
-0.3296,0.11398
-0.39186,0.054203
-0.13654,0.53347
0.37409,-0.56924
0.18529,-0.73122
0.42136,0.40945
-0.72181,-0.0078025
0.10404,0.42841
0.21664,0.76101
-0.18908,0.4308
0.083758,-0.6713
0.59508,-0.066997
-0.35967,-0.3841
0.24789,0.28686
-0.35376,0.53394
-0.49709,-0.0078332
-0.79947,0.099958
-0.87243,-0.037398
-0.77045,-0.12537
0.52899,0.041532
0.22405,-0.42704
0.58247,-0.25999
-0.2408,0.51731
0.564,0.3206
0.29233,-0.3807
0.38992,0.34046
-0.20021,0.55734
0.47334,-0.39363
0.77338,-0.10041
-0.74633,0.33452
0.016575,0.021585
0.63949,0.025636
0.37859,-0.21172
0.1537,0.76177
-0.057197,0.33679
-0.082137,0.093978
0.33196,-0.30804
-0.72201,-0.3185
0.06105,-0.50862
0.060939,-0.55099
-0.43498,-0.37243
-0.39269,-0.39736
-0.39511,-0.36582
-0.5434,0.48883
-0.537,0.51879
-0.58392,-0.51893
0.036567,0.50545
-0.62983,-0.20985
-0.74233,-0.15927
0.63922,0.50193
-0.60707,0.24
-0.12984,-0.55327
-0.80803,-0.47884
-0.19759,-0.79625
-0.046369,-0.26558
0.16656,-0.080092
-0.3745,0.57044
-0.35693,0.61422
-0.33951,0.57397
0.30023,-0.19206
0.65537,-0.24306
-0.24055,-0.6631
-0.21135,-0.67645
-0.19716,-0.6418
-0.70516,0.34562
-0.4118,0.26798
-0.28027,-0.0047426
-0.29038,-0.81754
0.035662,0.25235
0.41892,0.043096
-0.57475,0.4285
0.18549,0.33671
0.1568,0.32961
-0.55642,-0.46909
-0.40939,0.63474
0.3844,-0.29626
-0.19447,0.86808
-0.088504,-0.82693
-0.28642,-0.56071
-0.26884,-0.53151
-0.27099,-0.57266
-0.36673,-0.48578
-0.29387,0.57266
0.59776,-0.56673
-0.26437,-0.29312
-0.22341,-0.27663
0.15932,-0.73408
0.73683,0.00098447
-0.38653,-0.42836
0.55404,0.41894
0.059589,0.53401
0.65123,-0.27855
0.32434,-0.65622
0.33206,0.4736
0.25548,-0.72934
0.84747,-0.10968
-0.46709,0.0063542
0.81463,-0.081951
-0.011971,-0.87673
-0.74204,-0.10235
0.56192,0.44415
-0.31436,-0.59835
0.42804,-0.51203
0.095198,0.050515
0.40742,0.084485
0.55016,0.14264
0.0082229,-0.77179
0.42048,-0.4399
-0.47185,0.40406
0.07846,-0.9303
0.49874,-0.017048
-0.35605,-0.23204
0.12315,-0.94678
-0.26928,0.1609
0.61799,0.16134
-0.75738,-0.31358
-0.31387,0.43641
-0.51521,0.11791
-0.54121,0.14737
0.59321,0.37434
0.23003,0.57613
-0.19749,-0.2255
-0.20296,-0.25441
-0.052705,-0.092756
-0.67692,-0.13365
-0.3432,-0.4386
0.53097,-0.27327
0.51633,-0.52813
0.71459,-0.22773
0.77386,-0.13885
0.63466,0.44551
0.382,-0.64298
-0.46761,0.12801
-0.51381,-0.29503
-0.70103,0.0028174
0.52816,0.45093
0.51363,-0.30925
-0.53029,0.43314
0.004924,-0.19991
-0.58707,-0.2252
0.45779,-0.076451
-0.33997,-0.48323
-0.73113,-0.044386
-0.060094,-0.51943
-0.048645,-0.15882
-0.052292,-0.18742
0.6399,0.32034
0.64337,-0.35886
0.063412,0.59984
0.60833,0.23027
0.41634,0.33881
0.50093,-0.5025
-0.57429,0.45293
0.052674,0.023261
0.40122,-0.27336
0.42029,-0.35216
-0.62405,0.31114
0.029276,0.44448
-0.10831,-0.036748
-0.055856,-0.85991
0.56628,-0.55709
0.51502,-0.4629
-0.31479,-0.54466
0.62412,0.41289
-0.69219,-0.48182
-0.53137,-0.12757
-0.14685,-0.78349
-0.50484,0.5849
0.58391,-0.11372
0.22576,-0.584
-0.32213,-0.74304
0.17357,0.37788
-0.4192,-0.20928
-0.72148,0.10915
0.67882,0.089403
0.65203,0.24612
0.598,-0.14156
0.0018486,-0.35595
0.10444,0.86807
0.14106,0.27639
-0.44571,0.65124
0.52066,0.60709
0.65758,-0.2069
-0.50046,0.37809
-0.51875,0.013828
0.89057,-0.17497
0.40905,-0.15302
0.566,0.042618
0.11628,0.52161
-0.45218,-0.2447
0.10443,0.399
-0.048886,-0.56702
0.54736,0.2526
-0.36198,-0.06435
-0.28562,0.12853
0.10492,0.47789
-0.90055,0.071067
-0.57048,0.3059
-0.5598,0.25371
-0.31011,-0.36963
0.40513,-0.49992
0.44314,-0.72247
0.19366,-0.89554
0.68476,0.12771
-0.38543,0.70014
-0.5842,-0.43266
-0.24242,0.66806
0.18557,-0.028626
-0.40183,0.30548
0.569,-0.22293
0.63087,-0.58331
0.21275,-0.22086
-0.27584,0.5078
0.054505,-0.82423
0.16364,0.28991
-0.69956,0.39188
-0.015522,-0.50198
0.6251,0.088072
0.65005,0.068127
0.57838,-0.53237
0.3683,0.44622
-0.90012,-0.0055901
-0.46083,0.22007
-0.16854,0.12812
0.5198,-0.16388
-0.20547,0.27137
-0.78451,0.052673
-0.28445,0.61534
-0.64349,0.36482
-0.51157,0.079082
-0.34129,-0.51181
-0.46402,-0.54339
-0.24007,-0.81494
0.63827,-0.07773
-0.27648,-0.09265
-0.34251,0.40143
0.43306,-0.69452
-0.23434,0.2473
0.10088,-0.9046
0.4495,-0.13279
0.47656,-0.15412
0.46876,-0.10698
-0.2433,-0.55302
-0.7088,0.17084
-0.56293,0.075495
-0.55533,0.12274
-0.5377,0.096666
0.47505,-0.33797
0.42977,0.36273
0.021025,-0.15989
-0.3791,0.20193
-0.84737,-0.22979
-0.57847,-0.25896
0.04253,-0.19063
0.36799,-0.27544
-0.63291,0.51824
-0.66685,-0.16887
0.058517,0.18702
-0.28985,-0.76662
-0.31546,0.55268
-0.56784,0.57717
-0.56551,0.54826
-0.48074,-0.2528
-0.44897,0.42135
0.68301,-0.19762
0.12273,0.047338
0.096609,0.074204
0.66264,-0.31909
0.16325,-0.93223
-0.015887,-0.072748
-0.45522,0.71616
-0.01127,0.3548
0.018456,0.34491
-0.76061,-0.037062
0.13992,0.4086
-0.22947,0.080284
-0.23488,0.11294
-0.66278,0.19137
0.45857,-0.43826
0.59565,0.55103
-0.34643,0.48662
-0.58902,-0.075047
-0.60367,-0.10633
-0.36339,-0.65096
-0.80784,-0.25316
0.63375,-0.1262
-0.74901,0.16778
-0.87575,-0.25893
0.50029,0.057344
0.022786,-0.22148
0.46028,-0.65148
-0.15239,-0.8589
-0.59542,0.059481
0.54136,-0.51402
0.52587,-0.4907
0.46087,0.64287
0.16466,0.92018
-0.12062,0.15062
-0.1593,0.16557
0.47417,0.24763
-0.52149,-0.32232
-0.32642,-0.3285
0.48243,0.32331
-0.2831,0.66549
-0.38457,0.28427
0.10842,0.30802
-0.16927,0.20554
0.048172,-0.77023
0.4941,-0.5536
-0.60614,0.48994
-0.57653,0.48123
-0.60003,0.52007
-0.30681,-0.67159
-0.1843,0.73476
-0.62525,-0.53698
-0.37831,0.081353
-0.19139,-0.52218
-0.4427,-0.34625
-0.59081,-0.29712
0.6261,-0.3242
-0.61672,-0.51791
-0.30514,0.52795
0.55613,-0.63636
0.20673,0.29603
0.22807,-0.016641
0.13832,0.46531
-0.3158,-0.40486
0.24195,0.61353
-0.10054,-0.5702
-0.085142,-0.12662
-0.18902,0.52652
0.31696,-0.44629
-0.8166,-0.27854
-0.37607,0.12687
0.53848,-0.34903
-0.056251,0.16403
0.49005,0.164
-0.42902,0.68201
0.1364,0.8899
-0.56913,0.043633
-0.93672,0.051686
-0.32221,0.4686
0.48922,-0.36923
0.49222,0.28617
0.48729,0.12729
0.51731,0.11694
0.69305,0.25956
-0.3479,-0.26536
-0.35838,-0.29595
-0.032748,0.1933
0.14086,0.97134
-0.75075,0.056626
-0.15221,0.68612
-0.4372,-0.48418
0.075783,0.28698
0.10638,0.27259
0.12901,-0.82061
-0.68414,0.42399
0.15095,-0.79792
0.16267,-0.76558
